seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12716,708727,9,43514869,76,Jake Cain (Swindon Town) Substitution at 72',Jake Cain Substitution,2,4320,72',341,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291639.0,Jake Cain,2024-08-10 09:35:30
12716,708727,10,43514870,76,James Berry (Chesterfield) Substitution at 72',James Berry Substitution,2,4320,72',343,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,141845.0,James Berry,2024-08-10 09:35:30
12716,708727,9,43514869,76,Jake Cain (Swindon Town) Substitution at 72',Jake Cain Substitution,2,4320,72',341,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279138.0,Nnamdi Ofoborh,2024-08-10 09:35:30
12716,708727,10,43514870,76,James Berry (Chesterfield) Substitution at 72',James Berry Substitution,2,4320,72',343,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,178751.0,Ryan Colclough,2024-08-10 09:35:30
12716,708727,11,43514871,76,Liam Mandeville (Chesterfield) Substitution at 73',Liam Mandeville Substitution,2,4380,73',343,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223563.0,Liam Mandeville,2024-08-10 09:35:30
12716,708727,11,43514871,76,Liam Mandeville (Chesterfield) Substitution at 73',Liam Mandeville Substitution,2,4380,73',343,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138626.0,Michael Jacobs,2024-08-10 09:35:30
12716,708727,12,43514993,76,Joe Quigley (Chesterfield) Substitution at 85',Joe Quigley Substitution,2,5100,85',343,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223863.0,Joe Quigley,2024-08-10 09:35:30
12716,708727,13,43514994,76,Kane Drummond (Chesterfield) Substitution at 85',Kane Drummond Substitution,2,5100,85',343,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386132.0,Kane Drummond,2024-08-10 09:35:30
12716,708727,12,43514993,76,Joe Quigley (Chesterfield) Substitution at 85',Joe Quigley Substitution,2,5100,85',343,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,130098.0,Will Grigg,2024-08-10 09:35:30
12716,708727,13,43514994,76,Kane Drummond (Chesterfield) Substitution at 85',Kane Drummond Substitution,2,5100,85',343,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290873.0,Armando Dobra,2024-08-10 09:35:30
12716,708727,14,43515054,94,Ollie Clarke (Swindon Town) Yellow Card at 89',Ollie Clarke Yellow Card,2,5340,89',341,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,146492.0,Ollie Clarke,2024-08-10 09:35:30
12716,708728,1,43520214,70,Taylor Allen (Walsall) Goal at 20',Taylor Allen Goal,1,1200,20',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290859.0,Taylor Allen,2024-08-11 09:17:49
12716,708728,2,43520233,94,Josh Gordon (Walsall) Yellow Card at 25',Josh Gordon Yellow Card,1,1500,25',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,233840.0,Josh Gordon,2024-08-11 09:17:49
12716,708728,3,43520483,76,Albert Adomah (Walsall) Substitution at 45',Albert Adomah Substitution,2,2700,45',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,115233.0,Albert Adomah,2024-08-11 09:17:49
12716,708728,4,43520484,76,Yann Songo'o (Morecambe) Substitution at 45',Yann Songo'o Substitution,2,2700,45',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,166307.0,Yann Songo'o,2024-08-11 09:17:49
12716,708728,5,43520485,76,Tom White (Morecambe) Substitution at 45',Tom White Substitution,2,2700,45',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254370.0,Tom White,2024-08-11 09:17:49
12716,708728,3,43520483,76,Albert Adomah (Walsall) Substitution at 45',Albert Adomah Substitution,2,2700,45',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,153702.0,Jamille Matt,2024-08-11 09:17:49
12716,708728,4,43520484,76,Yann Songo'o (Morecambe) Substitution at 45',Yann Songo'o Substitution,2,2700,45',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,164476.0,George Ray,2024-08-11 09:17:49
12716,708728,5,43520485,76,Tom White (Morecambe) Substitution at 45',Tom White Substitution,2,2700,45',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338124.0,Kayden Harrack,2024-08-11 09:17:49
12716,708728,6,43520676,94,Albert Adomah (Walsall) Yellow Card at 62',Albert Adomah Yellow Card,2,3720,62',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,115233.0,Albert Adomah,2024-08-11 09:17:49
12716,708728,7,43520703,76,Lee Angol (Morecambe) Substitution at 63',Lee Angol Substitution,2,3780,63',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,174605.0,Lee Angol,2024-08-11 09:17:49
12716,708728,8,43520704,76,Jordan Slew (Morecambe) Substitution at 63',Jordan Slew Substitution,2,3780,63',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,152722.0,Jordan Slew,2024-08-11 09:17:49
12716,708728,7,43520703,76,Lee Angol (Morecambe) Substitution at 63',Lee Angol Substitution,2,3780,63',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,164512.0,Gwion Edwards,2024-08-11 09:17:49
12716,708728,8,43520704,76,Jordan Slew (Morecambe) Substitution at 63',Jordan Slew Substitution,2,3780,63',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,159452.0,Hallam Hope,2024-08-11 09:17:49
12716,708728,9,43520752,76,Jack Earing (Walsall) Substitution at 68',Jack Earing Substitution,2,4080,68',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243332.0,Jack Earing,2024-08-11 09:17:49
12716,708728,9,43520752,76,Jack Earing (Walsall) Substitution at 68',Jack Earing Substitution,2,4080,68',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270305.0,Charlie Lakin,2024-08-11 09:17:49
12716,708728,10,43520908,76,David Okagbue (Walsall) Substitution at 76',David Okagbue Substitution,2,4560,76',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347286.0,David Okagbue,2024-08-11 09:17:49
12716,708728,10,43520908,76,David Okagbue (Walsall) Substitution at 76',David Okagbue Substitution,2,4560,76',401,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,352890.0,Connor Barrett,2024-08-11 09:17:49
12716,708728,11,43521008,76,Ross Millen (Morecambe) Substitution at 80',Ross Millen Substitution,2,4800,80',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179656.0,Ross Millen,2024-08-11 09:17:49
12716,708728,11,43521008,76,Ross Millen (Morecambe) Substitution at 80',Ross Millen Substitution,2,4800,80',278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,182345.0,Luke Hendrie,2024-08-11 09:17:49
12716,708729,1,43520202,94,Ciaran Brennan (Newport County) Yellow Card at 14',Ciaran Brennan Yellow Card,1,840,14',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290103.0,Ciaran Brennan,2024-08-11 09:17:49
12716,708729,2,43520215,70,Joel Colwill (Cheltenham Town) Goal at 22',Joel Colwill Goal,1,1320,22',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347306.0,Joel Colwill,2024-08-11 09:17:49
12716,708729,3,43520226,70,Liam Dulson (Cheltenham Town) Goal at 27',Liam Dulson Goal,1,1620,27',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386861.0,Liam Dulson,2024-08-11 09:17:49
12716,708729,4,43520240,98,Courtney Baker-Richardson (Newport County) Penalty - Scored at 31',Courtney Baker-Richardson Penalt,1,1860,31',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,196087.0,Courtney Baker-Richardson,2024-08-11 09:17:49
12716,708729,5,43520246,94,Ryan Haynes (Cheltenham Town) Yellow Card at 33',Ryan Haynes Yellow Card,1,1980,33',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,185704.0,Ryan Haynes,2024-08-11 09:17:49
12716,708729,6,43520311,70,Oliver Greaves (Newport County) Goal at 43',Oliver Greaves Goal,1,2580,43',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291272.0,Oliver Greaves,2024-08-11 09:17:49
12716,708729,7,43520561,94,Aaron Wildig (Newport County) Yellow Card at 60',Aaron Wildig Yellow Card,2,3600,60',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138895.0,Aaron Wildig,2024-08-11 09:17:49
12716,708729,8,43520582,76,Matt Taylor (Cheltenham Town) Substitution at 62',Matt Taylor Substitution,2,3720,62',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,11595.0,Matt Taylor,2024-08-11 09:17:49
12716,708729,9,43520611,76,Thomas Pett (Cheltenham Town) Substitution at 62',Thomas Pett Substitution,2,3720,62',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,224585.0,Thomas Pett,2024-08-11 09:17:49
12716,708729,8,43520582,76,Matt Taylor (Cheltenham Town) Substitution at 62',Matt Taylor Substitution,2,3720,62',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386861.0,Liam Dulson,2024-08-11 09:17:49
12716,708729,9,43520611,76,Thomas Pett (Cheltenham Town) Substitution at 62',Thomas Pett Substitution,2,3720,62',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296897.0,Harrison Sohna,2024-08-11 09:17:49
12716,708729,10,43520612,76,Ethon Archer (Cheltenham Town) Substitution at 63',Ethon Archer Substitution,2,3780,63',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386930.0,Ethon Archer,2024-08-11 09:17:49
12716,708729,10,43520612,76,Ethon Archer (Cheltenham Town) Substitution at 63',Ethon Archer Substitution,2,3780,63',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,202800.0,Liam Kinsella,2024-08-11 09:17:49
12716,708729,11,43520627,76,Nathan Wood (Newport County) Substitution at 64',Nathan Wood Substitution,2,3840,64',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,292214.0,Nathan Wood,2024-08-11 09:17:49
12716,708729,11,43520627,76,Nathan Wood (Newport County) Substitution at 64',Nathan Wood Substitution,2,3840,64',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291272.0,Oliver Greaves,2024-08-11 09:17:49
12716,708729,12,43520628,76,Kai Whitmore (Newport County) Substitution at 65',Kai Whitmore Substitution,2,3900,65',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334802.0,Kai Whitmore,2024-08-11 09:17:49
12716,708729,12,43520628,76,Kai Whitmore (Newport County) Substitution at 65',Kai Whitmore Substitution,2,3900,65',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306336.0,Cameron Antwi,2024-08-11 09:17:49
12716,708729,13,43520724,76,Jordan Thomas (Cheltenham Town) Substitution at 72',Jordan Thomas Substitution,2,4320,72',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,167865.0,Jordan Thomas,2024-08-11 09:17:49
12716,708729,13,43520724,76,Jordan Thomas (Cheltenham Town) Substitution at 72',Jordan Thomas Substitution,2,4320,72',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,185704.0,Ryan Haynes,2024-08-11 09:17:49
12716,708729,14,43520790,76,Luke Jephcott (Newport County) Substitution at 78',Luke Jephcott Substitution,2,4680,78',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281700.0,Luke Jephcott,2024-08-11 09:17:49
12716,708729,14,43520790,76,Luke Jephcott (Newport County) Substitution at 78',Luke Jephcott Substitution,2,4680,78',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310357.0,Bobby Kamwa,2024-08-11 09:17:49
12716,708729,15,43520821,94,Courtney Baker-Richardson (Newport County) Yellow Card at 80',Courtney Baker-Richardson Yellow,2,4800,80',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,196087.0,Courtney Baker-Richardson,2024-08-11 09:17:49
12716,708729,16,43520919,76,Hamzad Kargbo (Newport County) Substitution at 85',Hamzad Kargbo Substitution,2,5100,85',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325418.0,Hamzad Kargbo,2024-08-11 09:17:49
12716,708729,17,43520920,76,George Miller (Cheltenham Town) Substitution at 85',George Miller Substitution,2,5100,85',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,144599.0,George Miller,2024-08-11 09:17:49
12716,708729,16,43520919,76,Hamzad Kargbo (Newport County) Substitution at 85',Hamzad Kargbo Substitution,2,5100,85',635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,196087.0,Courtney Baker-Richardson,2024-08-11 09:17:49
12716,708729,17,43520920,76,George Miller (Cheltenham Town) Substitution at 85',George Miller Substitution,2,5100,85',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,141871.0,Ryan Bowman,2024-08-11 09:17:49
12716,708729,18,43521136,70,Joel Colwill (Cheltenham Town) Goal at 96',Joel Colwill Goal,2,5400,90'+6',320,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347306.0,Joel Colwill,2024-08-11 09:17:49
12716,708730,1,43520327,70,Luke Molyneux (Doncaster Rovers) Goal at 43',Luke Molyneux Goal,1,2580,43',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243510.0,Luke Molyneux,2024-08-11 09:17:49
12716,708730,2,43520491,70,Tyler Walton (Accrington Stanley) Goal at 47',Tyler Walton Goal,2,2820,47',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238843.0,Tyler Walton,2024-08-11 09:17:49
12716,708730,3,43520657,76,Joe Sbarra (Doncaster Rovers) Substitution at 61',Joe Sbarra Substitution,2,3660,61',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,245944.0,Joe Sbarra,2024-08-11 09:17:49
12716,708730,3,43520657,76,Joe Sbarra (Doncaster Rovers) Substitution at 61',Joe Sbarra Substitution,2,3660,61',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306846.0,Kyle Hurst,2024-08-11 09:17:49
12716,708730,4,43520658,70,Luke Molyneux (Doncaster Rovers) Goal at 62',Luke Molyneux Goal,2,3720,62',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243510.0,Luke Molyneux,2024-08-11 09:17:49
12716,708730,5,43520689,76,Liam Coyle (Accrington Stanley) Substitution at 64',Liam Coyle Substitution,2,3840,64',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291636.0,Liam Coyle,2024-08-11 09:17:49
12716,708730,6,43520690,76,Dara Costelloe (Accrington Stanley) Substitution at 64',Dara Costelloe Substitution,2,3840,64',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340214.0,Dara Costelloe,2024-08-11 09:17:49
12716,708730,5,43520689,76,Liam Coyle (Accrington Stanley) Substitution at 64',Liam Coyle Substitution,2,3840,64',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,140999.0,Seamus Conneely,2024-08-11 09:17:49
12716,708730,6,43520690,76,Dara Costelloe (Accrington Stanley) Substitution at 64',Dara Costelloe Substitution,2,3840,64',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238843.0,Tyler Walton,2024-08-11 09:17:49
12716,708730,7,43520731,70,Jordan Gibson (Doncaster Rovers) Goal at 68',Jordan Gibson Goal,2,4080,68',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,128917.0,Jordan Gibson,2024-08-11 09:17:49
12716,708730,8,43520758,94,Jimmy Knowles (Accrington Stanley) Yellow Card at 70',Jimmy Knowles Yellow Card,2,4200,70',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287235.0,Jimmy Knowles,2024-08-11 09:17:49
12716,708730,9,43520775,76,Josh Woods (Accrington Stanley) Substitution at 71',Josh Woods Substitution,2,4260,71',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324308.0,Josh Woods,2024-08-11 09:17:49
12716,708730,9,43520775,76,Josh Woods (Accrington Stanley) Substitution at 71',Josh Woods Substitution,2,4260,71',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287235.0,Jimmy Knowles,2024-08-11 09:17:49
12716,708730,10,43520849,76,Harry Clifton (Doncaster Rovers) Substitution at 75',Harry Clifton Substitution,2,4500,75',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223633.0,Harry Clifton,2024-08-11 09:17:49
12716,708730,11,43520850,76,Billy Sharp (Doncaster Rovers) Substitution at 75',Billy Sharp Substitution,2,4500,75',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,43617.0,Billy Sharp,2024-08-11 09:17:49
12716,708730,12,43520851,76,Ephraim Yeboah (Doncaster Rovers) Substitution at 75',Ephraim Yeboah Substitution,2,4500,75',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367505.0,Ephraim Yeboah,2024-08-11 09:17:49
12716,708730,10,43520849,76,Harry Clifton (Doncaster Rovers) Substitution at 75',Harry Clifton Substitution,2,4500,75',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306716.0,George Broadbent,2024-08-11 09:17:49
12716,708730,11,43520850,76,Billy Sharp (Doncaster Rovers) Substitution at 75',Billy Sharp Substitution,2,4500,75',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,176951.0,Joe Ironside,2024-08-11 09:17:49
12716,708730,12,43520851,76,Ephraim Yeboah (Doncaster Rovers) Substitution at 75',Ephraim Yeboah Substitution,2,4500,75',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,128917.0,Jordan Gibson,2024-08-11 09:17:49
12716,708730,13,43521042,94,Connor O'Brien (Accrington Stanley) Yellow Card at 85',Connor O'Brien Yellow Card,2,5100,85',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346357.0,Connor O'Brien,2024-08-11 09:17:49
12716,708730,14,43521076,76,Thomas Nixon (Doncaster Rovers) Substitution at 86',Thomas Nixon Substitution,2,5160,86',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324836.0,Thomas Nixon,2024-08-11 09:17:49
12716,708730,14,43521076,76,Thomas Nixon (Doncaster Rovers) Substitution at 86',Thomas Nixon Substitution,2,5160,86',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276545.0,James Maxwell,2024-08-11 09:17:49
12716,708730,15,43521082,70,Billy Sharp (Doncaster Rovers) Goal at 87',Billy Sharp Goal,2,5220,87',279,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,43617.0,Billy Sharp,2024-08-11 09:17:49
12716,708730,16,43521159,76,Dan Martin (Accrington Stanley) Substitution at 91',Dan Martin Substitution,2,5400,90'+1',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,298242.0,Dan Martin,2024-08-11 09:17:49
12716,708730,16,43521159,76,Dan Martin (Accrington Stanley) Substitution at 91',Dan Martin Substitution,2,5400,90'+1',2731,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,45368.0,Shaun Whalley,2024-08-11 09:17:49
12716,708731,1,43520207,70,Mark Helm (Fleetwood Town) Goal at 18',Mark Helm Goal,1,1080,18',3891,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296624.0,Mark Helm,2024-08-11 09:17:49
12716,708731,2,43520225,94,Harvey Rodgers (Grimsby Town) Yellow Card at 27',Harvey Rodgers Yellow Card,1,1620,27',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,242604.0,Harvey Rodgers,2024-08-11 09:17:49
12716,708731,3,43520238,76,Luca Barrington (Grimsby Town) Substitution at 30',Luca Barrington Substitution,1,1800,30',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348315.0,Luca Barrington,2024-08-11 09:17:49
12716,708731,3,43520238,76,Luca Barrington (Grimsby Town) Substitution at 30',Luca Barrington Substitution,1,1800,30',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321904.0,Jason Svanthórsson,2024-08-11 09:17:49
12716,708731,4,43520584,76,Ryan Graydon (Fleetwood Town) Substitution at 58',Ryan Graydon Substitution,2,3480,58',3891,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,280212.0,Ryan Graydon,2024-08-11 09:17:49
12716,708731,4,43520584,76,Ryan Graydon (Fleetwood Town) Substitution at 58',Ryan Graydon Substitution,2,3480,58',3891,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,363818.0,Tom Lonergan,2024-08-11 09:17:49
12716,708731,5,43520620,76,Jordan Davies (Grimsby Town) Substitution at 60',Jordan Davies Substitution,2,3600,60',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,134390.0,Jordan Davies,2024-08-11 09:17:49
12716,708731,5,43520620,76,Jordan Davies (Grimsby Town) Substitution at 60',Jordan Davies Substitution,2,3600,60',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,212808.0,Kieran Green,2024-08-11 09:17:49
12716,708731,6,43520720,94,Jordan Davies (Grimsby Town) Yellow Card at 69',Jordan Davies Yellow Card,2,4140,69',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,134390.0,Jordan Davies,2024-08-11 09:17:49
12716,708731,7,43520824,76,Phoenix Patterson (Fleetwood Town) Substitution at 73',Phoenix Patterson Substitution,2,4380,73',3891,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283194.0,Phoenix Patterson,2024-08-13 09:21:25
12716,708731,7,43520824,76,Phoenix Patterson (Fleetwood Town) Substitution at 73',Phoenix Patterson Substitution,2,4380,73',3891,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296624.0,Mark Helm,2024-08-13 09:21:25
12716,708731,8,43520825,76,Matthew Virtue-Thick (Fleetwood Town) Substitution at 74',Matthew Virtue-Thick Substitutio,2,4440,74',3891,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,182129.0,Matthew Virtue-Thick,2024-08-11 09:17:49
12716,708731,9,43520826,76,Danny Rose (Grimsby Town) Substitution at 74',Danny Rose Substitution,2,4440,74',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,183335.0,Danny Rose,2024-08-11 09:17:49
12716,708731,10,43520827,76,Cameron Gardner (Grimsby Town) Substitution at 74',Cameron Gardner Substitution,2,4440,74',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370055.0,Cameron Gardner,2024-08-13 09:21:25
12716,708731,8,43520825,76,Matthew Virtue-Thick (Fleetwood Town) Substitution at 74',Matthew Virtue-Thick Substitutio,2,4440,74',3891,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,221993.0,Ronan Coughlan,2024-08-11 09:17:49
12716,708731,9,43520826,76,Danny Rose (Grimsby Town) Substitution at 74',Danny Rose Substitution,2,4440,74',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243394.0,Donovan Wilson,2024-08-11 09:17:49
12716,708731,10,43520827,76,Cameron Gardner (Grimsby Town) Substitution at 74',Cameron Gardner Substitution,2,4440,74',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,248765.0,George McEachran,2024-08-13 09:21:25
12716,708731,11,43520828,76,Callum Ainley (Grimsby Town) Substitution at 75',Callum Ainley Substitution,2,4500,75',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223549.0,Callum Ainley,2024-08-11 09:17:49
12716,708731,11,43520828,76,Callum Ainley (Grimsby Town) Substitution at 75',Callum Ainley Substitution,2,4500,75',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192114.0,Charles Vernam,2024-08-11 09:17:49
12716,708731,12,43521165,94,Evan Khouri (Grimsby Town) Yellow Card at 93',Evan Khouri Yellow Card,2,5400,90'+3',386,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294300.0,Evan Khouri,2024-08-11 09:17:49
12716,708732,1,43520190,70,Ben Goodliffe (Colchester United) Goal at 1',Ben Goodliffe Goal,1,60,1',339,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,241331.0,Ben Goodliffe,2024-08-11 09:17:49
